15100,0.9122366940022512,0.8872526759649692,0.8893651566812795,0
15400,0.9132390745501285,0.887252198176568,0.8886000259976602,0
15700,0.9132502249068243,0.8877786068844694,0.8885061579956456,0
16000,0.9132613723978412,0.8874112037367414,0.8888600194868463,0
16300,0.9126469265848802,0.8871082852137806,0.8885855434217369,0
16600,0.9129262184550183,0.8877498053464833,0.8884195476995062,0
16900,0.9133267015370792,0.8874971606580784,0.8871109376524539,0
17200,0.9132792197375598,0.8869774084653337,0.8881519053192873,0
17500,0.9136404465546003,0.8873824197210509,0.8892280713149092,0
17800,0.9136974439562554,0.8867183697309926,0.8874219562955254,0
18100,0.9141373673920707,0.8872727272727273,0.8884990253411306,0
18400,0.9138406308096673,0.8877713247461146,0.888036410923277,0
18700,0.9141996667948225,0.8880742278743836,0.8883110128721883,0
19000,0.9144138372837924,0.8876050761091818,0.8889538661468486,0
19300,0.914399129265638,0.8871287128712871,0.8879357962114566,0
19600,0.9142601011718,0.8881753908023611,0.889090968140041,0
19900,0.9148378015228101,0.8884999351743809,0.8879498098364919,0
20200,0.9146899708697461,0.8879089523686002,0.8883037513815747,0
20500,0.9150916242924302,0.8871292269747517,0.887826765509169,0
20800,0.9152119700748129,0.8881465866709908,0.8890620940504027,0
21100,0.9154731457800511,0.8882257541355822,0.8890044528228297,0
21400,0.9156888448380599,0.8887807410291351,0.8885783007215757,0
21700,0.9156888448380599,0.8887807410291351,0.8885783007215757,0
22000,0.9156888448380599,0.8887807410291351,0.8885783007215757,0
22300,0.9156888448380599,0.8887807410291351,0.8885783007215757,0
22600,0.9156888448380599,0.8887807410291351,0.8885783007215757,0
22900,0.9156888448380599,0.8887807410291351,0.8885783007215757,0
23200,0.9156888448380599,0.8887807410291351,0.8885783007215757,0
23500,0.9156888448380599,0.8887807410291351,0.8885783007215757,0
23800,0.9156888448380599,0.8887807410291351,0.8885783007215757,0
24100,0.9156888448380599,0.8887807410291351,0.8885783007215757,0
24400,0.9156888448380599,0.8887807410291351,0.8885783007215757,0
24700,0.9156888448380599,0.8887807410291351,0.8885783007215757,0
25000,0.9156888448380599,0.8887807410291351,0.8885783007215757,0
25300,0.9156888448380599,0.8887807410291351,0.8885783007215757,0
25600,0.9156888448380599,0.8887807410291351,0.8885783007215757,0
25900,0.9156888448380599,0.8887807410291351,0.8885783007215757,0
26200,0.9156888448380599,0.8887807410291351,0.8885783007215757,0
26500,0.9156888448380599,0.8887807410291351,0.8885783007215757,0
26800,0.9156888448380599,0.8887807410291351,0.8885783007215757,0
27100,0.9156888448380599,0.8887807410291351,0.8885783007215757,0
27400,0.9156888448380599,0.8887807410291351,0.8885783007215757,0
27700,0.9156888448380599,0.8887807410291351,0.8885783007215757,0
28000,0.9156888448380599,0.8887807410291351,0.8885783007215757,0
28300,0.9156888448380599,0.8887807410291351,0.8885783007215757,0
28600,0.9156888448380599,0.8887807410291351,0.8885783007215757,0
28900,0.9156888448380599,0.8887807410291351,0.8885783007215757,0
29200,0.9156888448380599,0.8887807410291351,0.8885783007215757,0
29500,0.9156888448380599,0.8887807410291351,0.8885783007215757,0
29800,0.9156888448380599,0.8887807410291351,0.8885783007215757,0
30100,0.9156888448380599,0.8887807410291351,0.8885783007215757,0
30400,0.9156888448380599,0.8887807410291351,0.8885783007215757,0
30700,0.9156888448380599,0.8887807410291351,0.8885783007215757,0
31000,0.9156888448380599,0.8887807410291351,0.8885783007215757,0
31300,0.9156888448380599,0.8887807410291351,0.8885783007215757,0
31600,0.9156888448380599,0.8887807410291351,0.8885783007215757,0
31900,0.9156888448380599,0.8887807410291351,0.8885783007215757,0
32200,0.9156888448380599,0.8887807410291351,0.8885783007215757,0
32500,0.9156888448380599,0.8887807410291351,0.8885783007215757,0
32800,0.9156888448380599,0.8887807410291351,0.8885783007215757,0
33100,0.9156888448380599,0.8887807410291351,0.8885783007215757,0
33400,0.9156888448380599,0.8887807410291351,0.8885783007215757,0
33700,0.9156888448380599,0.8887807410291351,0.8885783007215757,0
34000,0.9156888448380599,0.8887807410291351,0.8885783007215757,0
34300,0.9156888448380599,0.8887807410291351,0.8885783007215757,0
34600,0.9156888448380599,0.8887807410291351,0.8885783007215757,0
34900,0.9156888448380599,0.8887807410291351,0.8885783007215757,0
4000,0.8834196026047754,0.8752255651432134,0.869932934685652,1
4300,0.8839863827514852,0.8755457798496438,0.8709325757325493,1
4600,0.885092753236354,0.8761204320845782,0.870880390991348,1
4900,0.8851441537640149,0.8773482836628307,0.8722429197850384,1
5200,0.8858935006005605,0.8759967186218212,0.8720957057640971,1
5500,0.8858496230569084,0.8772780909925265,0.8739379569255088,1
5800,0.887392941646949,0.878152636750737,0.8751397199026892,1
6100,0.8874750166555629,0.8774882137244631,0.8740506953348457,1
6400,0.8883269000399308,0.8773331586875368,0.8737927862821102,1
6700,0.8888223353632159,0.8781301078783916,0.8746514450677427,1
7000,0.8899813978208876,0.8782065945557335,0.8752091878589008,1
7300,0.8891105569409808,0.8778700856937267,0.8753691671588896,1
7600,0.8897078353253652,0.8794979899990195,0.8754635250877826,1
7900,0.8900766906809203,0.8782225126613299,0.8768812092199745,1
8200,0.8913490222074909,0.8788314489249068,0.8764914120886325,1
8500,0.8907819284696211,0.8784088311179333,0.8758650093470204,1
8800,0.8911639002087267,0.8777124183006536,0.8764428121720882,1
9100,0.891566265060241,0.877188389672437,0.8764840931452935,1
9400,0.8923952234461314,0.8763986128377936,0.8770400471914531,1
9700,0.8930023468746902,0.877790488641935,0.8779401166218961,1
10000,0.8933007399577167,0.8764221263240487,0.877159623643576,1
10300,0.8938978911587077,0.8773202614379085,0.8776780449452926,1
10600,0.8944746825004123,0.8760795603245224,0.8772067734433854,1
10900,0.8947229551451187,0.8760260309362634,0.8767320732466342,1
11200,0.8961522003884006,0.8768823702348676,0.8771366821664811,1
11500,0.8965177074085035,0.8769612970711297,0.8774032950116275,1
11800,0.8973516461851876,0.8764221263240487,0.8766467850822574,1
12100,0.8979953410544965,0.8758780671088313,0.8772021743401663,1
12400,0.8986989152164652,0.875633273410688,0.8763765076035658,1
12700,0.898849896785609,0.8768366747208255,0.8765452339574384,1
13000,0.8991979047307251,0.8768501878777978,0.877212534417202,1
13300,0.900526298584551,0.8765637759268332,0.8765767831984536,1
13600,0.9002973759027483,0.8762004311752792,0.8765840400798979,1
13900,0.9008620689655172,0.876293033121227,0.8766979804261726,1
14200,0.9010608780806267,0.8757918108796447,0.8762484854438878,1
14500,0.9020477370549107,0.8767874632713026,0.8773192840079845,1
14800,0.9022585796695238,0.8763186256899311,0.877833382396232,1
15100,0.9027823027301752,0.8769742853413393,0.8775223206985643,1
15400,0.9028668120139273,0.8773692623886732,0.876694388055792,1
15700,0.90333907728322,0.8768312179842735,0.8773319368986058,1
16000,0.9036868604840019,0.8767427433310477,0.8773652851437177,1
16300,0.9035925420645748,0.8759920310918058,0.8765266363249402,1
16600,0.9044652128764278,0.8764485066100866,0.8774248421603585,1
16900,0.9055710487061418,0.875947217141364,0.8779977097987894,1
17200,0.9058571983931579,0.8777734273035761,0.878415479147601,1
17500,0.9060365754976534,0.8783431180691454,0.877653137979527,1
17800,0.9061660462858068,0.877141458639256,0.877399522548154,1
18100,0.9061145260433516,0.8780249168351706,0.8776305023727704,1
18400,0.9061145260433516,0.8780249168351706,0.8776305023727704,1
18700,0.9061145260433516,0.8780249168351706,0.8776305023727704,1
19000,0.9061145260433516,0.8780249168351706,0.8776305023727704,1
19300,0.9061145260433516,0.8780249168351706,0.8776305023727704,1
19600,0.9061145260433516,0.8780249168351706,0.8776305023727704,1
19900,0.9061145260433516,0.8780249168351706,0.8776305023727704,1
20200,0.9061145260433516,0.8780249168351706,0.8776305023727704,1
20500,0.9061145260433516,0.8780249168351706,0.8776305023727704,1
20800,0.9061145260433516,0.8780249168351706,0.8776305023727704,1
21100,0.9061145260433516,0.8780249168351706,0.8776305023727704,1
21400,0.9061145260433516,0.8780249168351706,0.8776305023727704,1
21700,0.9061145260433516,0.8780249168351706,0.8776305023727704,1
22000,0.9061145260433516,0.8780249168351706,0.8776305023727704,1
22300,0.9061145260433516,0.8780249168351706,0.8776305023727704,1
22600,0.9061145260433516,0.8780249168351706,0.8776305023727704,1
22900,0.9061145260433516,0.8780249168351706,0.8776305023727704,1
23200,0.9061145260433516,0.8780249168351706,0.8776305023727704,1
23500,0.9061145260433516,0.8780249168351706,0.8776305023727704,1
23800,0.9061145260433516,0.8780249168351706,0.8776305023727704,1
24100,0.9061145260433516,0.8780249168351706,0.8776305023727704,1
24400,0.9061145260433516,0.8780249168351706,0.8776305023727704,1
24700,0.9061145260433516,0.8780249168351706,0.8776305023727704,1
25000,0.9061145260433516,0.8780249168351706,0.8776305023727704,1
25300,0.9061145260433516,0.8780249168351706,0.8776305023727704,1
25600,0.9061145260433516,0.8780249168351706,0.8776305023727704,1
25900,0.9061145260433516,0.8780249168351706,0.8776305023727704,1
26200,0.9061145260433516,0.8780249168351706,0.8776305023727704,1
26500,0.9061145260433516,0.8780249168351706,0.8776305023727704,1
26800,0.9061145260433516,0.8780249168351706,0.8776305023727704,1
27100,0.9061145260433516,0.8780249168351706,0.8776305023727704,1
27400,0.9061145260433516,0.8780249168351706,0.8776305023727704,1
27700,0.9061145260433516,0.8780249168351706,0.8776305023727704,1
28000,0.9061145260433516,0.8780249168351706,0.8776305023727704,1
28300,0.9061145260433516,0.8780249168351706,0.8776305023727704,1
28600,0.9061145260433516,0.8780249168351706,0.8776305023727704,1
28900,0.9061145260433516,0.8780249168351706,0.8776305023727704,1
29200,0.9061145260433516,0.8780249168351706,0.8776305023727704,1
29500,0.9061145260433516,0.8780249168351706,0.8776305023727704,1
29800,0.9061145260433516,0.8780249168351706,0.8776305023727704,1
30100,0.9061145260433516,0.8780249168351706,0.8776305023727704,1
30400,0.9061145260433516,0.8780249168351706,0.8776305023727704,1
30700,0.9061145260433516,0.8780249168351706,0.8776305023727704,1
31000,0.9061145260433516,0.8780249168351706,0.8776305023727704,1
31300,0.9061145260433516,0.8780249168351706,0.8776305023727704,1
31600,0.9061145260433516,0.8780249168351706,0.8776305023727704,1
31900,0.9061145260433516,0.8780249168351706,0.8776305023727704,1
32200,0.9061145260433516,0.8780249168351706,0.8776305023727704,1
32500,0.9061145260433516,0.8780249168351706,0.8776305023727704,1
32800,0.9061145260433516,0.8780249168351706,0.8776305023727704,1
33100,0.9061145260433516,0.8780249168351706,0.8776305023727704,1
33400,0.9061145260433516,0.8780249168351706,0.8776305023727704,1
33700,0.9061145260433516,0.8780249168351706,0.8776305023727704,1
34000,0.9061145260433516,0.8780249168351706,0.8776305023727704,1
34300,0.9061145260433516,0.8780249168351706,0.8776305023727704,1
34600,0.9061145260433516,0.8780249168351706,0.8776305023727704,1
34900,0.9061145260433516,0.8780249168351706,0.8776305023727704,1
4000,0.8817003074455286,0.8717796666007775,0.864173751328374,2
4300,0.8826655081375531,0.8727644016995487,0.8663218619454943,2
4600,0.8824866310160427,0.874255438180801,0.8677220639862224,2
4900,0.8838716141745433,0.8741233413453624,0.8701492043537234,2
5200,0.8837985842126352,0.8746463117720603,0.8711064083063289,2
5500,0.8856056563500534,0.8744813961145868,0.8704543198438172,2
5800,0.8852940195457123,0.8753038565140266,0.8713879521259009,2
6100,0.8850053361792957,0.8760840998685939,0.8729697609930015,2
6400,0.8864144024004,0.8760960231191094,0.8735116593555197,2
6700,0.8866742217185521,0.8740920892628258,0.8734456941191991,2
7000,0.8871709430189937,0.8750821827744905,0.8740687017867739,2
7300,0.8878822197055493,0.8755826931915173,0.8739296535370834,2
7600,0.8880229150013322,0.8743144274031988,0.8744158494043309,2
7900,0.8886744743146128,0.875471450591978,0.8748314976163077,2
8200,0.8892140885356038,0.8756430841825867,0.8756199297139291,2
8500,0.8898786770816022,0.875532263347527,0.8750820964140287,2
8800,0.8905497425676798,0.8754872735611099,0.875155972942799,2
9100,0.8904833084205281,0.8746886879014287,0.8746673675219291,2
9400,0.8912920882401725,0.874971338727112,0.8755170376206421,2
9700,0.8918802426975233,0.8750737366454742,0.8758654634946678,2
10000,0.8918883066923128,0.8755615306423583,0.8750410616910846,2
10300,0.8924962729832698,0.8756222164003143,0.8743886828371681,2
10600,0.8918193565488222,0.8746477950330909,0.8740677464927555,2
10900,0.8921578371931219,0.8744429882044561,0.8743097554562188,2
11200,0.8931691818903892,0.8752785424039848,0.8741251848201085,2
11500,0.892433971006818,0.8750696241931785,0.8742566124527682,2
11800,0.893972955995636,0.8736424188732487,0.875270793671634,2
12100,0.893882811725437,0.873241284313404,0.875324078632142,2
12400,0.8947351048027727,0.8735202492211838,0.8752462245567958,2
12700,0.8953442363492482,0.8738862683438156,0.8754060705496308,2
13000,0.895127503051496,0.8743570422304492,0.8748810500410172,2
13300,0.8962018644793622,0.8748444560874975,0.8753691671588896,2
13600,0.8959568023179244,0.8747462842925424,0.8750082015615773,2
13900,0.8959588973421598,0.8734314078830969,0.8750860853310596,2
14200,0.8971009246766922,0.8744557567027859,0.8762085805119465,2
14500,0.8980061097789311,0.874656368634638,0.8761024228713813,2
14800,0.8982460750180647,0.8745050557937105,0.8750328170123391,2
15100,0.8989826058418117,0.8743047830923248,0.8751516741547241,2
15400,0.8999246074671386,0.8734073564573712,0.8750491932310114,2
15700,0.8999180999180999,0.8739897254670986,0.8752215293731539,2
16000,0.9015171331415119,0.8724177443116713,0.8742778361344538,2
16300,0.9012002485528339,0.8736707783921736,0.874113475177305,2
16600,0.9015300117693213,0.87398147845152,0.8745446788960719,2
16900,0.9018761848728509,0.8737241559801099,0.8751599461924604,2
17200,0.9035814469306543,0.8729202148565439,0.8750820533018249,2
17500,0.90258955686902,0.8731379931248977,0.8745526773695788,2
17800,0.9031542551456437,0.8732403588031166,0.8754347968760254,2
18100,0.9035751565762005,0.8733535967578521,0.874950768018905,2
18400,0.9053447041208255,0.8730018632931255,0.8751189109398064,2
18700,0.9053891436562916,0.8747551260284707,0.8750902053401561,2
19000,0.9057205112361377,0.8744079699493712,0.874721092006825,2
19300,0.9057229209320464,0.8739743044885416,0.8752255651432134,2
19600,0.9067073368595255,0.8736955739474631,0.8742369543813587,2
19900,0.905826976140237,0.8732873352735359,0.8742165195418895,2
20200,0.9076708688466151,0.873630864803008,0.8744216570959803,2
20500,0.9060422274835404,0.8736353533372556,0.8743065357975248,2
20800,0.9085555267926482,0.8739902541125683,0.8746638683019611,2
21100,0.908614329169633,0.8737127725653012,0.8748155193335738,2
21400,0.9090086304425122,0.8730708867381638,0.8747990946961,2
21700,0.9094373748465862,0.8744362376625924,0.8750819672131147,2
22000,0.909695326620191,0.8739984956996631,0.8748892607540112,2
22300,0.9101232337570165,0.8738924309301945,0.8746719160104987,2
22600,0.9107666527021365,0.8749673202614379,0.8747007706181341,2
22900,0.910614165109235,0.8740595354923127,0.8748237300364018,2
23200,0.9111576235710835,0.8749019094951609,0.8750450834453589,2
23500,0.9118744371542519,0.8745625224871618,0.8747540983606558,2
23800,0.9118327974276528,0.8750490388387603,0.8750696607113588,2
24100,0.9118498038963544,0.8758332244151091,0.875880829864639,2
24400,0.9107338092481831,0.8761842535119242,0.875462796107598,2
24700,0.9107338092481831,0.8761842535119242,0.875462796107598,2
25000,0.9107338092481831,0.8761842535119242,0.875462796107598,2
25300,0.9107338092481831,0.8761842535119242,0.875462796107598,2
25600,0.9107338092481831,0.8761842535119242,0.875462796107598,2
25900,0.9107338092481831,0.8761842535119242,0.875462796107598,2
26200,0.9107338092481831,0.8761842535119242,0.875462796107598,2
26500,0.9107338092481831,0.8761842535119242,0.875462796107598,2
26800,0.9107338092481831,0.8761842535119242,0.875462796107598,2
27100,0.9107338092481831,0.8761842535119242,0.875462796107598,2
27400,0.9107338092481831,0.8761842535119242,0.875462796107598,2
27700,0.9107338092481831,0.8761842535119242,0.875462796107598,2
28000,0.9107338092481831,0.8761842535119242,0.875462796107598,2
28300,0.9107338092481831,0.8761842535119242,0.875462796107598,2
28600,0.9107338092481831,0.8761842535119242,0.875462796107598,2
28900,0.9107338092481831,0.8761842535119242,0.875462796107598,2
29200,0.9107338092481831,0.8761842535119242,0.875462796107598,2
29500,0.9107338092481831,0.8761842535119242,0.875462796107598,2
29800,0.9107338092481831,0.8761842535119242,0.875462796107598,2
30100,0.9107338092481831,0.8761842535119242,0.875462796107598,2
30400,0.9107338092481831,0.8761842535119242,0.875462796107598,2
30700,0.9107338092481831,0.8761842535119242,0.875462796107598,2
31000,0.9107338092481831,0.8761842535119242,0.875462796107598,2
31300,0.9107338092481831,0.8761842535119242,0.875462796107598,2
31600,0.9107338092481831,0.8761842535119242,0.875462796107598,2
31900,0.9107338092481831,0.8761842535119242,0.875462796107598,2
32200,0.9107338092481831,0.8761842535119242,0.875462796107598,2
32500,0.9107338092481831,0.8761842535119242,0.875462796107598,2
32800,0.9107338092481831,0.8761842535119242,0.875462796107598,2
33100,0.9107338092481831,0.8761842535119242,0.875462796107598,2
33400,0.9107338092481831,0.8761842535119242,0.875462796107598,2
33700,0.9107338092481831,0.8761842535119242,0.875462796107598,2
34000,0.9107338092481831,0.8761842535119242,0.875462796107598,2
34300,0.9107338092481831,0.8761842535119242,0.875462796107598,2
34600,0.9107338092481831,0.8761842535119242,0.875462796107598,2
34900,0.9107338092481831,0.8761842535119242,0.875462796107598,2
