31500,0.906242816327871,0.9206800657312603,0.9217462932454695,0
32000,0.9062971961389454,0.921180709183996,0.9216878920357346,0
32500,0.9069301730081087,0.922052091554854,0.9218146106570361,0
33000,0.9066009852216749,0.921488125315816,0.9225800322979006,0
33500,0.9067262217551235,0.9221201502667551,0.9230720526782322,0
34000,0.9071928039132005,0.9223922991952028,0.9229941446431398,0
34500,0.9076463442660626,0.9226058960924184,0.9229405993860565,0
35000,0.9078614803873297,0.9226787855835384,0.923213156230234,0
35500,0.9077301821762679,0.9228293791014639,0.9232715541779999,0
36000,0.9084169782851145,0.92298955737136,0.9236607425210297,0
36500,0.9088048252802727,0.9229993063000568,0.9243118541225548,0
37000,0.908304101235944,0.9232223903177005,0.9243750592548114,0
37500,0.9082740301052701,0.9239103048626858,0.9248744750055262,0
38000,0.9090194022024122,0.9240020148595894,0.9250631313131313,0
38500,0.908745247148289,0.9241374968521783,0.925325085216513,0
39000,0.9087334097984597,0.9235179235179235,0.9251649149386106,0
39500,0.9088227582590456,0.9235323759133283,0.9252572438608674,0
6000,0.897422374579735,0.8874176505120345,0.8886271430441042,1
6500,0.8978220040199018,0.8880772241064441,0.8894919244098607,1
7000,0.8987816924596641,0.888280358598207,0.8914356613445652,1
7500,0.8994406054623232,0.8877078578415389,0.8919580762072681,1
8000,0.9005128879537085,0.888570218036046,0.8930050546225339,1
8500,0.9006509303701755,0.888953980342381,0.8932260271740902,1
9000,0.9012751413172079,0.8893010542756735,0.8919456305616219,1
9500,0.9021514205945147,0.8902668657879359,0.8930420343177157,1
10000,0.9021410744778668,0.8917437145174372,0.8940044219014176,1
10500,0.9025183044948616,0.8916115648904447,0.8943348392758474,1
11000,0.9035939139559287,0.8910813968583668,0.8952733411245293,1
11500,0.9037143887486476,0.8911597729115978,0.8956561262255698,1
12000,0.9042235984141027,0.8936858798019354,0.8964130505286372,1
12500,0.9054085004744299,0.8933760476329159,0.8966702331161042,1
13000,0.9063143782086917,0.8934299017071909,0.896551724137931,1
13500,0.907308785571928,0.8936321363988633,0.896770641013183,1
14000,0.9079690509614443,0.895405858820493,0.8979935275080906,1
14500,0.9083017882782927,0.8948590595368638,0.8980951456938651,1
15000,0.9079278044322595,0.8937364871405983,0.8980832013446682,1
15500,0.9082960884742113,0.8943546044349763,0.8988502777418939,1
16000,0.9092390418771387,0.8958024372944742,0.8989990313206329,1
16500,0.9095704842228662,0.8958447503304213,0.8987023048615146,1
17000,0.9100139942070492,0.8960624334870522,0.8990766449280041,1
17500,0.9104744561152482,0.8974491110538521,0.8993188934439459,1
18000,0.9109341998375304,0.8969802330822226,0.899483870967742,1
18500,0.9117293770087329,0.8978830191107393,0.8998871513783653,1
19000,0.9116348526165433,0.8982532891562389,0.9000548263295385,1
19500,0.9121645738018754,0.8982532891562389,0.8997130975790594,1
20000,0.9129208931522831,0.8983950339326493,0.8999065751747689,1
20500,0.9133771574754703,0.8986401774520204,0.9005761369854195,1
21000,0.9142098961198667,0.8984482924791981,0.9006758931445124,1
21500,0.9145221776800724,0.8995602349693449,0.9006081276746356,1
22000,0.9146420263634014,0.9002086342481143,0.9008139497474503,1
22500,0.9150145301905069,0.8994800693240901,0.9014881239353325,1
23000,0.9152815878650961,0.8998621220380286,0.9015197763711724,1
23500,0.915322060152317,0.9009257183125661,0.9020451407840241,1
24000,0.9156882982840924,0.9016393442622951,0.9027144965667715,1
24500,0.9164465631643368,0.9022104219314802,0.9028388131515638,1
25000,0.9165673804540332,0.9017085813015934,0.9027955886124648,1
25500,0.9170957775489187,0.901516605874448,0.902677569344236,1
26000,0.9172937166377259,0.9024624240486089,0.9029362738812668,1
26500,0.9173710429053511,0.9020147105852254,0.9028908403307481,1
27000,0.9179085303186023,0.9020811355135705,0.9027297193387159,1
27500,0.918162262818249,0.9031887021534922,0.9036040365209034,1
28000,0.9186397176772537,0.9037202618553409,0.9039631218387861,1
28500,0.9189830399794813,0.9040229885057471,0.9041218637992832,1
29000,0.91958736464407,0.903854136730849,0.9042103916048119,1
29500,0.9198552720053793,0.9042906397650364,0.9044740797595062,1
30000,0.9202022141165931,0.9045629922515226,0.9039414378416393,1
30500,0.9205872005628938,0.9045735791286598,0.9042549790607717,1
31000,0.9208692873122404,0.9048226588415412,0.9046203037569944,1
31500,0.92147031584326,0.9051443870720979,0.9047786479143359,1
32000,0.9216625167592415,0.9051671926301361,0.904971881390593,1
32500,0.9218595450049456,0.9055052886453422,0.9053505829739659,1
33000,0.9220514128978758,0.9056964445010832,0.9053048449426719,1
33500,0.9226306225891804,0.9058658684160245,0.9058759694870895,1
34000,0.9226308074692499,0.9058298821280663,0.9058241582894527,1
34500,0.9228662420382165,0.9059089318102269,0.905254421247526,1
35000,0.9229495669893021,0.9060530838266183,0.9057025241727032,1
35500,0.9227389934103715,0.9065063919099409,0.9059649122807018,1
36000,0.9230230708035004,0.9064894597946012,0.9065289466972711,1
36500,0.9230818170250668,0.9064546899841017,0.9067669652248749,1
37000,0.9234437591403319,0.9073685548985949,0.9071567347198777,1
37500,0.9237414641892965,0.90766395526182,0.9074581236863895,1
38000,0.9241173482346965,0.9077333672237402,0.9071508201942985,1
38500,0.9245803851889457,0.9081094811710168,0.9072900410841109,1
39000,0.9248818847702699,0.9079536434354659,0.9075341375688322,1
39500,0.9249397743121592,0.9083523736989083,0.907511139401655,1
6000,0.8965585573683863,0.8850409165302783,0.885164168334044,2
6500,0.89653578151316,0.8874677803517244,0.8861455843347851,2
7000,0.8974392819429778,0.8877946978837187,0.8872736797302164,2
7500,0.8984398192433288,0.8881351510012393,0.888561706582908,2
8000,0.8994858950698655,0.8879178216207403,0.8884744986423266,2
8500,0.9006186652626037,0.8877155242658322,0.8886854751708131,2
9000,0.9012564962831393,0.8883018621791736,0.8889252092050209,2
9500,0.901101792468344,0.889055325800254,0.8893896345645146,2
10000,0.9023588934884027,0.8897123354461238,0.890295634014227,2
10500,0.902365308804205,0.8886648891201144,0.8908379523964787,2
11000,0.9029145332808192,0.8892280713149092,0.8911555758326273,2
11500,0.9028998819052618,0.8900285640093483,0.8928292555960438,2
12000,0.904629295940766,0.8913974309069677,0.8928130081300814,2
12500,0.9051707189199817,0.8919505948714623,0.8942254573814707,2
13000,0.905756762066933,0.8919996111597162,0.8943232008313847,2
13500,0.906814020402825,0.8928744860629998,0.8937648089843877,2
14000,0.9073977257874788,0.8928895220826318,0.8946053784020501,2
14500,0.9076475776681585,0.8945087639868055,0.8945029998378466,2
15000,0.9086638830897703,0.8948780093714656,0.8950899368011668,2
15500,0.9095885055224319,0.8957471561530507,0.8949756888168557,2
16000,0.9100442939030745,0.8952454830472866,0.8953928837374947,2
16500,0.9105410508496647,0.8956468345021491,0.8956518923819082,2
17000,0.9110431444003384,0.8960304899712541,0.8956701831596661,2
17500,0.911030870823981,0.8966675277706019,0.8970022313488342,2
18000,0.9113849956098988,0.8967810673812675,0.8966275422769748,2
18500,0.9116136998765192,0.896767533389251,0.896594106802083,2
19000,0.9117656610268567,0.8978551846476375,0.8967725244162732,2
19500,0.9123308124249407,0.8972927624148946,0.896551724137931,2
20000,0.9129362916828857,0.897385473419517,0.897004168955822,2
20500,0.9133985868931095,0.8978342142580895,0.897820823244552,2
21000,0.9142598109053232,0.8978487698054876,0.897685080554031,2
21500,0.9148867313915857,0.8976002576904494,0.8974044421487604,2
22000,0.9153321039179527,0.8986103962943901,0.8979065191445437,2
22500,0.9156345998383185,0.898726032685626,0.8983039917456632,2
23000,0.9160201706749418,0.89943720855443,0.8986591026302218,2
23500,0.9164324708466582,0.8999035679845708,0.8994201030927835,2
24000,0.9169276466599942,0.89963685445255,0.8998164428557627,2
24500,0.9169141381536475,0.89927363887639,0.8997132824329113,2
25000,0.9170080314808244,0.8990843373493976,0.9000450827590648,2
25500,0.9172656073742225,0.899849180117447,0.8998486945884171,2
26000,0.9178121881337926,0.9007501442585113,0.9005148005148005,2
26500,0.91811190836256,0.9006958027383205,0.901186533329046,2
27000,0.9184513473535275,0.9010446708966224,0.901186533329046,2
27500,0.9189293403168278,0.9021039485061005,0.9014881239353325,2
28000,0.9191880259523351,0.9024366815023535,0.9016419780855371,2
28500,0.9196494494558762,0.9023211141347847,0.9016219688453508,2
29000,0.9199961490324444,0.9030070377479207,0.9015677203803649,2
29500,0.9204862558937679,0.9028666496032761,0.901847389558233,2
30000,0.9209126450041659,0.9034010996036312,0.9022049619668132,2
30500,0.9210956271023546,0.9034030995366672,0.902265289097093,2
31000,0.9214461843917123,0.9032979675316375,0.9025946951473748,2
31500,0.9217864574995998,0.9036833530332556,0.9024953492847521,2
32000,0.9223437599948826,0.9040518535074555,0.9028307633122816,2
32500,0.9225899280575539,0.9047558250877753,0.9031823863090087,2
33000,0.9224967240883377,0.9045171588188348,0.9033395295173386,2
33500,0.9228361545832002,0.9046403268015574,0.9029776595403699,2
34000,0.9230769230769231,0.9050172347759479,0.9034924703620635,2
34500,0.9233027054619704,0.9049305887984682,0.9035874439461884,2
35000,0.9232731679316283,0.9055713237873521,0.9036429989115821,2
35500,0.9238860202715624,0.9054497911285436,0.9034220045456001,2
36000,0.9239739994901861,0.9051248525050228,0.9035562241925674,2
36500,0.924042166947992,0.9052765821775864,0.9036861640854985,2
37000,0.9240470048724563,0.9047725316415342,0.9039298515104967,2
37500,0.9242134759903197,0.9051383399209486,0.9041753319468885,2
38000,0.9246339910884787,0.9051322919987249,0.9042655240775085,2
38500,0.9247168130329643,0.9056267125469954,0.9045990603726549,2
39000,0.9249801240260773,0.9052443764735869,0.9042944392926806,2
39500,0.9251454181367407,0.9054187505973049,0.9044195187422107,2
