0.05,0.7987220447284346,0.7953216374269005,0.796895213454075,1
0.052000000000000005,0.7987220447284346,0.7953216374269005,0.796895213454075,1
0.054000000000000006,0.7987220447284346,0.7953216374269005,0.796895213454075,1
0.056,0.7987220447284346,0.7976653696498055,0.7994842037395229,1
0.058,0.7987220447284346,0.7976653696498055,0.7994842037395229,1
0.060000000000000005,0.7987220447284346,0.7976653696498055,0.7994842037395229,1
0.062,0.8,0.7967275015733165,0.7974842767295598,1
0.064,0.8,0.7967275015733165,0.7974842767295598,1
0.066,0.8,0.7967275015733165,0.7974842767295598,1
0.068,0.8,0.7967275015733165,0.7974842767295598,1
0.07,0.8,0.7967275015733165,0.7974842767295598,1
0.07200000000000001,0.8,0.7967275015733165,0.7974842767295598,1
0.07400000000000001,0.8,0.7967275015733165,0.7974842767295598,1
0.076,0.8,0.7967275015733165,0.7974842767295598,1
0.078,0.8,0.799249530956848,0.799249530956848,1
0.002,0.8372423596304194,0.78060413354531,0.8174178762414056,2
0.004,0.8321377331420373,0.7581803671189146,0.7937984496124031,2
0.006,0.8251249107780158,0.7811023622047244,0.7910216718266254,2
0.008,0.8196022727272727,0.7688715953307393,0.7850038255547054,2
0.01,0.8002832861189801,0.7904468412942989,0.7909090909090909,2
0.012,0.8019525801952581,0.7804511278195488,0.7923133776792314,2
0.014,0.7980636237897649,0.7885040530582167,0.7927272727272727,2
0.016,0.8002745367192862,0.7930283224400871,0.7942446043165468,2
0.018000000000000002,0.8013651877133106,0.783625730994152,0.783744557329463,2
0.020000000000000004,0.8051420838971584,0.7965616045845272,0.7937411095305832,2
0.022,0.8040133779264214,0.7960057061340942,0.7968970380818053,2
0.024,0.8050734312416555,0.7931281317108089,0.7971731448763251,2
0.026000000000000002,0.8040133779264214,0.7982893799002139,0.7983074753173484,2
0.028000000000000004,0.8090485695276114,0.8087201125175809,0.8075577326801959,2
0.03,0.8098078197481776,0.8028268551236749,0.8025298664792692,2
0.032,0.809555408095554,0.8036593947923997,0.8016818500350386,2
0.034,0.8089591567852438,0.8067226890756303,0.8075313807531381,2
0.036000000000000004,0.8057742782152231,0.8019125683060109,0.8013605442176871,2
0.038000000000000006,0.7885491216655823,0.7928669410150891,0.7923497267759563,2
0.04,0.7953518398967075,0.7946666666666666,0.7970725216234198,2
0.042,0.8002552648372687,0.7986842105263158,0.8010471204188482,2
0.044000000000000004,0.8002552648372687,0.7979207277452891,0.7981829980532122,2
0.046,0.8002552648372687,0.7979207277452891,0.7979207277452891,2
0.048,0.8007662835249042,0.7981829980532122,0.799480856586632,2
0.05,0.8007662835249042,0.7981829980532122,0.799480856586632,2
0.052000000000000005,0.8007662835249042,0.7981829980532122,0.799480856586632,2
0.054000000000000006,0.8007662835249042,0.7981829980532122,0.799480856586632,2
0.056,0.8002552648372687,0.7984395318595578,0.8002585649644474,2
0.058,0.8002552648372687,0.7984395318595578,0.8002585649644474,2
0.060000000000000005,0.8,0.7989854153455929,0.7989854153455929,2
0.062,0.8,0.7989854153455929,0.7989854153455929,2
0.064,0.8,0.7962145110410095,0.7977315689981096,2
0.066,0.8,0.7962145110410095,0.7977315689981096,2
0.068,0.8,0.7962145110410095,0.7977315689981096,2
0.07,0.8,0.7962145110410095,0.7977315689981096,2
0.07200000000000001,0.8,0.7962145110410095,0.7977315689981096,2
0.07400000000000001,0.8,0.7962145110410095,0.7977315689981096,2
0.076,0.8,0.7962145110410095,0.7977315689981096,2
0.078,0.8,0.8,0.8,2
